2019.09.20,00:00,1.10408,1.10677,1.09964,1.10182,68949
2019.09.23,00:00,1.10182,1.10255,1.09662,1.09932,70843
2019.09.24,00:00,1.09932,1.10242,1.09838,1.102,71068
2019.09.25,00:00,1.102,1.10221,1.09374,1.09438,71227
2019.09.26,00:00,1.09438,1.09674,1.09088,1.09204,71589
2019.09.27,00:00,1.09204,1.09588,1.09047,1.09404,67177
2019.09.30,00:00,1.09404,1.0948,1.08846,1.08986,56421
2019.10.01,00:00,1.08986,1.0943,1.08792,1.09323,71305
2019.10.02,00:00,1.09323,1.09637,1.09041,1.09592,65099
2019.10.03,00:00,1.09592,1.09994,1.0941,1.09634,78104
2019.10.04,00:00,1.09634,1.09981,1.09572,1.09782,70870
2019.10.07,00:00,1.09782,1.10006,1.0962,1.09706,51983
2019.10.08,00:00,1.09706,1.09962,1.0941,1.0956,72427
2019.10.09,00:00,1.0956,1.09904,1.09529,1.09706,53283
2019.10.10,00:00,1.09706,1.1034,1.09706,1.10055,85320
2019.10.11,00:00,1.10055,1.10628,1.10008,1.10388,100537
2019.10.14,00:00,1.10388,1.10428,1.10127,1.10271,50721
2019.10.15,00:00,1.10271,1.10462,1.09914,1.10324,85016
2019.10.16,00:00,1.10324,1.10857,1.10224,1.10716,90462
2019.10.17,00:00,1.10716,1.11399,1.10652,1.11249,88261
2019.10.18,00:00,1.11249,1.11724,1.11148,1.11708,58011
2019.10.21,00:00,1.11708,1.11795,1.11386,1.11497,50071
2019.10.22,00:00,1.11497,1.11569,1.11178,1.11252,58328
2019.10.23,00:00,1.11252,1.11404,1.11062,1.11306,45717
2019.10.24,00:00,1.11306,1.11628,1.10931,1.11046,64872
2019.10.25,00:00,1.11046,1.11231,1.1073,1.10798,39905
2019.10.28,00:00,1.10798,1.11066,1.10762,1.10997,36819
2019.10.29,00:00,1.10997,1.11186,1.10736,1.1111,45641
2019.10.30,00:00,1.1111,1.11518,1.108,1.11504,70767
2019.10.31,00:00,1.11504,1.11756,1.11316,1.11509,71755
2019.11.01,00:00,1.11509,1.11718,1.11282,1.11654,57915
2019.11.04,00:00,1.11654,1.11755,1.11248,1.11282,46494
2019.11.05,00:00,1.11282,1.11404,1.10636,1.10738,60926
2019.11.06,00:00,1.10738,1.10929,1.10651,1.10664,46621
2019.11.07,00:00,1.10664,1.10917,1.1036,1.10498,69028
2019.11.08,00:00,1.10498,1.10555,1.10166,1.10192,46822
2019.11.11,00:00,1.10192,1.10431,1.10165,1.10334,31994
2019.11.12,00:00,1.10334,1.10386,1.10025,1.10088,44108
2019.11.13,00:00,1.10088,1.10204,1.09954,1.10067,46795
2019.11.14,00:00,1.10067,1.10277,1.0989,1.1021,44539
2019.11.15,00:00,1.1021,1.1057,1.10146,1.10514,36153
2019.11.18,00:00,1.10514,1.109,1.10502,1.10733,39113
2019.11.19,00:00,1.10733,1.1084,1.10627,1.10782,34391
2019.11.20,00:00,1.10782,1.10814,1.1053,1.10724,47213
2019.11.21,00:00,1.10724,1.1097,1.10523,1.10586,44356
2019.11.22,00:00,1.10586,1.10877,1.10144,1.102,49441
2019.11.25,00:00,1.102,1.10322,1.10036,1.10117,40379
2019.11.26,00:00,1.10117,1.10256,1.10071,1.10218,40476
2019.11.27,00:00,1.10218,1.10246,1.09924,1.0999,40904
2019.11.28,00:00,1.0999,1.1018,1.0999,1.1009,23875
2019.11.29,00:00,1.1009,1.10284,1.09812,1.10188,36521
2019.12.02,00:00,1.10188,1.10899,1.1003,1.10792,47505
2019.12.03,00:00,1.10792,1.10936,1.1066,1.1082,44584
2019.12.04,00:00,1.1082,1.11164,1.10668,1.10772,53538
2019.12.05,00:00,1.10772,1.11082,1.10772,1.1104,38948
2019.12.06,00:00,1.1104,1.11097,1.10399,1.10601,41356
2019.12.09,00:00,1.10601,1.1078,1.10534,1.10638,30232
2019.12.10,00:00,1.10638,1.10977,1.10628,1.10939,37460
2019.12.11,00:00,1.10939,1.11449,1.10702,1.11298,49002
2019.12.12,00:00,1.11298,1.11544,1.1103,1.11307,68133
2019.12.13,00:00,1.11307,1.11997,1.1112,1.11206,94724
2019.12.16,00:00,1.11206,1.11582,1.11206,1.1144,42346
2019.12.17,00:00,1.1144,1.11748,1.11293,1.115,48156
2019.12.18,00:00,1.115,1.11544,1.11105,1.11138,41655
2019.12.19,00:00,1.11138,1.11443,1.11072,1.11211,47156
2019.12.20,00:00,1.11211,1.11251,1.10662,1.10765,38960
2019.12.23,00:00,1.10765,1.1096,1.107,1.10898,35978
2019.12.24,00:00,1.10898,1.1094,1.10691,1.10883,27662
2019.12.26,00:00,1.10883,1.1109,1.10824,1.10966,12925
2019.12.27,00:00,1.10966,1.11884,1.10962,1.11758,51954
2019.12.30,00:00,1.11758,1.12208,1.11718,1.1199,51283
2019.12.31,00:00,1.1199,1.12393,1.1198,1.12121,47952
2020.01.02,00:00,1.12121,1.12247,1.11636,1.11728,51360
2020.01.03,00:00,1.11728,1.118,1.11249,1.11594,60120
2020.01.06,00:00,1.11594,1.12057,1.11572,1.11972,46896
2020.01.07,00:00,1.11972,1.11976,1.11336,1.11512,54921
2020.01.08,00:00,1.11512,1.11683,1.11016,1.11042,78477
2020.01.09,00:00,1.11042,1.11205,1.10925,1.11064,47578
2020.01.10,00:00,1.11064,1.11292,1.1085,1.11207,45788
2020.01.13,00:00,1.11207,1.1147,1.11126,1.11346,36888
2020.01.14,00:00,1.11346,1.11446,1.11044,1.11276,45312
2020.01.15,00:00,1.11276,1.11635,1.11184,1.115,39629
2020.01.16,00:00,1.115,1.11726,1.11279,1.11361,42527
2020.01.17,00:00,1.11361,1.11426,1.10862,1.10905,38497
2020.01.20,00:00,1.10905,1.11026,1.10767,1.10951,23152
2020.01.21,00:00,1.10951,1.1118,1.10811,1.10818,39659
2020.01.22,00:00,1.10818,1.10984,1.10702,1.10934,42130
2020.01.23,00:00,1.10934,1.11088,1.10364,1.10571,59331
2020.01.24,00:00,1.10571,1.10619,1.10198,1.10252,46793
2020.01.27,00:00,1.10252,1.10376,1.10098,1.1019,43117
2020.01.28,00:00,1.1019,1.10254,1.0998,1.1022,37950
2020.01.29,00:00,1.1022,1.10277,1.09924,1.10109,39422
2020.01.30,00:00,1.10109,1.10394,1.10069,1.10316,47868
2020.01.31,00:00,1.10316,1.10955,1.1017,1.10945,52260
2020.02.03,00:00,1.10945,1.10956,1.10356,1.10608,53365
2020.02.04,00:00,1.10608,1.10642,1.1033,1.10446,46811
2020.02.05,00:00,1.10446,1.1048,1.09937,1.09987,51627
2020.02.06,00:00,1.09987,1.1014,1.09646,1.09814,45963
2020.02.07,00:00,1.09814,1.0985,1.0942,1.09463,56603
2020.02.10,00:00,1.09463,1.09576,1.09078,1.09107,40195
2020.02.11,00:00,1.09107,1.09249,1.08913,1.09155,44518
2020.02.12,00:00,1.09155,1.09256,1.08652,1.08731,45490
2020.02.13,00:00,1.08731,1.08889,1.0834,1.08396,47267
2020.02.14,00:00,1.08396,1.08613,1.08272,1.0831,41536
2020.02.17,00:00,1.0831,1.08511,1.08292,1.08351,24744
2020.02.18,00:00,1.08351,1.08375,1.07856,1.07916,52128
2020.02.19,00:00,1.07916,1.08118,1.07822,1.08066,47225
2020.02.20,00:00,1.08066,1.08212,1.07778,1.0784,62191
2020.02.21,00:00,1.0784,1.08636,1.0784,1.08474,63742
2020.02.24,00:00,1.08474,1.08722,1.08052,1.08542,83517
2020.02.25,00:00,1.08542,1.08904,1.08302,1.08812,91017
2020.02.26,00:00,1.08812,1.0909,1.08551,1.08798,96341
2020.02.27,00:00,1.08798,1.10065,1.08791,1.10008,122481
2020.02.28,00:00,1.10008,1.10531,1.0951,1.10277,158373
2020.03.02,00:00,1.10277,1.11848,1.10277,1.1133,178144
2020.03.03,00:00,1.1133,1.12139,1.10954,1.11721,170697
2020.03.04,00:00,1.11721,1.11876,1.10955,1.11346,111610
2020.03.05,00:00,1.11346,1.1245,1.11196,1.12362,110608
2020.03.06,00:00,1.12362,1.13548,1.12115,1.12836,199663
2020.03.09,00:00,1.12836,1.14963,1.12836,1.144,239515
2020.03.10,00:00,1.144,1.14583,1.1275,1.12809,267628
2020.03.11,00:00,1.12809,1.13668,1.12574,1.12695,201262
2020.03.12,00:00,1.12695,1.13338,1.10554,1.11858,253054
2020.03.13,00:00,1.11858,1.12213,1.1055,1.11054,193779
2020.03.16,00:00,1.11054,1.12368,1.10693,1.11824,260985
2020.03.17,00:00,1.11824,1.11894,1.09548,1.0997,224370
2020.03.18,00:00,1.0997,1.10454,1.08018,1.09156,249126
2020.03.19,00:00,1.09156,1.09816,1.06551,1.06926,304150
2020.03.20,00:00,1.06926,1.08312,1.06377,1.06964,262828
2020.03.23,00:00,1.06964,1.08284,1.06361,1.07262,245701
2020.03.24,00:00,1.07262,1.0888,1.0723,1.07886,182186
2020.03.25,00:00,1.07886,1.08942,1.07606,1.08823,172126
2020.03.26,00:00,1.08823,1.10587,1.08702,1.10325,174704
2020.03.27,00:00,1.10325,1.11477,1.09536,1.11415,169963
2020.03.30,00:00,1.11415,1.11448,1.101,1.10464,135871
2020.03.31,00:00,1.10464,1.10537,1.09267,1.10336,174534
2020.04.01,00:00,1.10336,1.10388,1.09028,1.09632,130401
2020.04.02,00:00,1.09632,1.09684,1.08208,1.08576,133964
2020.04.03,00:00,1.08576,1.08648,1.07728,1.08056,110597
2020.04.06,00:00,1.08056,1.08356,1.07684,1.0793,100143
2020.04.07,00:00,1.0793,1.09265,1.07836,1.08918,111064
2020.04.08,00:00,1.08918,1.09021,1.08301,1.0857,98504
2020.04.09,00:00,1.0857,1.09518,1.0841,1.09293,112281
2020.04.10,00:00,1.09293,1.0953,1.09198,1.09357,16319
2020.04.13,00:00,1.09357,1.09679,1.08926,1.09111,59415
2020.04.14,00:00,1.09111,1.09872,1.09061,1.0981,90557
2020.04.15,00:00,1.0981,1.09911,1.08565,1.09106,92509
2020.04.16,00:00,1.09106,1.09112,1.08168,1.08395,99349
2020.04.17,00:00,1.08395,1.08925,1.0812,1.08739,98481
2020.04.20,00:00,1.08739,1.08968,1.08412,1.0863,76672
2020.04.21,00:00,1.0863,1.08804,1.08165,1.08578,94433
2020.04.22,00:00,1.08578,1.08854,1.08032,1.08236,66606
2020.04.23,00:00,1.08236,1.08468,1.07562,1.07777,104725
2020.04.24,00:00,1.07777,1.08298,1.07272,1.08232,85765
2020.04.27,00:00,1.08232,1.08604,1.08114,1.08288,73064
2020.04.28,00:00,1.08288,1.08886,1.08096,1.08201,77732
2020.04.29,00:00,1.08201,1.08858,1.08189,1.08758,83074
2020.04.30,00:00,1.08758,1.09725,1.0833,1.0952,117964
2020.05.01,00:00,1.0952,1.10192,1.09346,1.09794,70879
2020.05.04,00:00,1.09794,1.09794,1.08957,1.09054,79412
2020.05.05,00:00,1.09054,1.09258,1.08261,1.08376,74476
2020.05.06,00:00,1.08376,1.0846,1.0782,1.07956,78846
2020.05.07,00:00,1.07956,1.08342,1.07666,1.08324,89552
2020.05.08,00:00,1.08324,1.08755,1.0815,1.08384,63197
2020.05.11,00:00,1.08384,1.08506,1.08006,1.0807,76970
2020.05.12,00:00,1.0807,1.08852,1.07845,1.08474,80676
2020.05.13,00:00,1.08474,1.08965,1.08117,1.08186,90963
2020.05.14,00:00,1.08186,1.0824,1.0775,1.08046,82360
2020.05.15,00:00,1.08046,1.0851,1.0789,1.08197,80174
2020.05.18,00:00,1.08197,1.09271,1.07998,1.0915,78156
2020.05.19,00:00,1.0915,1.09761,1.09022,1.09234,81942
2020.05.20,00:00,1.09234,1.09991,1.0919,1.0979,73640
2020.05.21,00:00,1.0979,1.10084,1.09372,1.09506,73962
2020.05.22,00:00,1.09506,1.09538,1.08854,1.09024,65923
2020.05.25,00:00,1.09024,1.09146,1.08706,1.08972,34547
2020.05.26,00:00,1.08972,1.0996,1.08925,1.09822,76349
2020.05.27,00:00,1.09822,1.1031,1.09338,1.10091,118484
2020.05.28,00:00,1.10091,1.10938,1.09917,1.10773,106652
2020.05.29,00:00,1.10773,1.11454,1.10698,1.11053,121212
2020.06.01,00:00,1.11053,1.11541,1.11004,1.11345,98126
2020.06.02,00:00,1.11345,1.11961,1.11154,1.11692,117181
2020.06.03,00:00,1.11692,1.12579,1.11668,1.12332,126775
2020.06.04,00:00,1.12332,1.13624,1.11946,1.13364,138192
2020.06.05,00:00,1.13364,1.13839,1.12784,1.12915,126737
2020.06.08,00:00,1.12915,1.132,1.12682,1.12942,102476
2020.06.09,00:00,1.12942,1.13638,1.1241,1.13384,117079
2020.06.10,00:00,1.13384,1.14222,1.13217,1.13751,134451
2020.06.11,00:00,1.13751,1.14036,1.12886,1.1298,153989
2020.06.12,00:00,1.1298,1.13406,1.12126,1.12554,152596
2020.06.15,00:00,1.12554,1.13327,1.12266,1.13228,148328
2020.06.16,00:00,1.13228,1.13534,1.12277,1.12632,134481
2020.06.17,00:00,1.12632,1.12942,1.1207,1.12436,121815
2020.06.18,00:00,1.12436,1.12615,1.11855,1.12049,113957
2020.06.19,00:00,1.12049,1.12544,1.11684,1.11776,104847
2020.06.22,00:00,1.11776,1.127,1.11684,1.12617,91105
2020.06.23,00:00,1.12617,1.13487,1.12333,1.13088,117847
2020.06.24,00:00,1.13088,1.1326,1.12483,1.12507,111921
2020.06.25,00:00,1.12507,1.12598,1.11906,1.12178,118280
2020.06.26,00:00,1.12178,1.12395,1.11953,1.12184,82267
2020.06.29,00:00,1.12184,1.12878,1.12176,1.12424,84416
2020.06.30,00:00,1.12424,1.1262,1.1191,1.12331,99788
2020.07.01,00:00,1.12331,1.12751,1.11848,1.12512,89714
2020.07.02,00:00,1.12512,1.13026,1.12234,1.12394,91135
2020.07.03,00:00,1.12394,1.12518,1.12194,1.12479,59545
2020.07.06,00:00,1.12479,1.13455,1.1243,1.13097,81918
2020.07.07,00:00,1.13097,1.13325,1.1259,1.12742,92545
2020.07.08,00:00,1.12742,1.13516,1.12624,1.13298,89934
2020.07.09,00:00,1.13298,1.13708,1.12803,1.12852,104780
2020.07.10,00:00,1.12852,1.13248,1.12548,1.13002,81567
2020.07.13,00:00,1.13002,1.1375,1.13002,1.13433,86247
2020.07.14,00:00,1.13433,1.14088,1.13254,1.14001,106511
2020.07.15,00:00,1.14001,1.1452,1.1391,1.1412,100559
2020.07.16,00:00,1.1412,1.14418,1.13705,1.13836,102250
2020.07.17,00:00,1.13836,1.14438,1.13778,1.14282,73171
2020.07.20,00:00,1.14282,1.14679,1.14024,1.14474,104278
2020.07.21,00:00,1.14474,1.15398,1.1423,1.15268,111214
2020.07.22,00:00,1.15268,1.16016,1.15069,1.15698,130630
2020.07.23,00:00,1.15698,1.16269,1.15404,1.15963,116144
2020.07.24,00:00,1.15963,1.16581,1.15812,1.16558,115398
2020.07.27,00:00,1.16558,1.17814,1.16421,1.17517,123741
2020.07.28,00:00,1.17517,1.17736,1.16986,1.17164,126348
2020.07.29,00:00,1.17164,1.18066,1.1714,1.17915,121332
2020.07.30,00:00,1.17915,1.18484,1.17309,1.18475,128606
2020.07.31,00:00,1.18475,1.19088,1.17612,1.1779,155205
2020.08.03,00:00,1.1779,1.17968,1.16959,1.17621,113332
2020.08.04,00:00,1.17621,1.18064,1.17214,1.18026,113812
2020.08.05,00:00,1.18026,1.1905,1.1793,1.18638,110680
2020.08.06,00:00,1.18638,1.19168,1.1818,1.18775,128894
2020.08.07,00:00,1.18775,1.18833,1.17552,1.1786,126815
2020.08.10,00:00,1.1786,1.18008,1.17362,1.17368,86538
2020.08.11,00:00,1.17368,1.18081,1.17221,1.17404,121488
2020.08.12,00:00,1.17404,1.18172,1.17112,1.17847,121313
2020.08.13,00:00,1.17847,1.18642,1.17811,1.18141,110701
2020.08.14,00:00,1.18141,1.18505,1.17817,1.18426,98282
2020.08.17,00:00,1.18426,1.18811,1.18288,1.18706,85411
2020.08.18,00:00,1.18706,1.19657,1.18677,1.19312,114260
2020.08.19,00:00,1.19312,1.19529,1.18305,1.18382,121088
2020.08.20,00:00,1.18382,1.18688,1.18022,1.18601,131808
2020.08.21,00:00,1.18601,1.1883,1.17541,1.17962,117193
2020.08.24,00:00,1.17962,1.18497,1.17842,1.17876,89884
2020.08.25,00:00,1.17876,1.18437,1.17844,1.18344,102775
2020.08.26,00:00,1.18344,1.18394,1.17723,1.18304,99782
2020.08.27,00:00,1.18304,1.19021,1.17625,1.18218,164361
2020.08.28,00:00,1.18218,1.19198,1.1811,1.19046,140658
2020.08.31,00:00,1.19046,1.19659,1.18841,1.19362,112789
2020.09.01,00:00,1.19362,1.20114,1.19014,1.19119,143284
2020.09.02,00:00,1.19119,1.19288,1.18222,1.1855,130471
2020.09.03,00:00,1.1855,1.18646,1.1789,1.18518,133075
2020.09.04,00:00,1.18518,1.18654,1.1781,1.18383,138417
2020.09.07,00:00,1.18383,1.18493,1.18122,1.18136,59421
2020.09.08,00:00,1.18136,1.18274,1.17655,1.17741,136151
2020.09.09,00:00,1.17741,1.18341,1.17526,1.18028,119211
2020.09.10,00:00,1.18028,1.19174,1.17997,1.18145,143663
2020.09.11,00:00,1.18145,1.18742,1.18144,1.18468,96933
2020.09.14,00:00,1.18468,1.1888,1.1832,1.18634,77272
2020.09.15,00:00,1.18634,1.19006,1.18396,1.18468,87892
2020.09.16,00:00,1.18468,1.18825,1.17879,1.18166,121845
2020.09.17,00:00,1.18166,1.18525,1.17372,1.18478,128810
2020.09.18,00:00,1.18478,1.18704,1.18262,1.184,91909
2020.09.21,00:00,1.184,1.1872,1.17316,1.17709,123476
2020.09.22,00:00,1.17709,1.17728,1.16916,1.17077,127503
2020.09.23,00:00,1.17077,1.1719,1.16514,1.16604,121307
2020.09.24,00:00,1.16604,1.16869,1.16265,1.16675,118205
2020.09.25,00:00,1.16675,1.16852,1.16124,1.16315,102472
2020.09.28,00:00,1.16315,1.16802,1.16154,1.16634,89158
2020.09.29,00:00,1.16634,1.17454,1.16618,1.17434,92679
2020.09.30,00:00,1.17434,1.17552,1.16845,1.17208,116076
2020.10.01,00:00,1.17208,1.17698,1.17173,1.1746,125064
2020.10.02,00:00,1.1746,1.17505,1.16959,1.17167,123756
2020.10.05,00:00,1.17167,1.17976,1.17058,1.1785,81197
2020.10.06,00:00,1.1785,1.18078,1.17318,1.1734,104481
2020.10.07,00:00,1.1734,1.17819,1.17251,1.17647,90978
2020.10.08,00:00,1.17647,1.17818,1.17327,1.17602,75221
2020.10.09,00:00,1.17602,1.18312,1.17529,1.18283,76430
2020.10.12,00:00,1.18283,1.18283,1.17868,1.18126,63845
2020.10.13,00:00,1.18126,1.18162,1.17304,1.17458,81270
2020.10.14,00:00,1.17458,1.17711,1.17198,1.17463,74733
2020.10.15,00:00,1.17463,1.1758,1.16886,1.17073,88929
2020.10.16,00:00,1.17073,1.17462,1.1694,1.17171,78383
2020.10.19,00:00,1.17171,1.17938,1.17033,1.17704,74929
2020.10.20,00:00,1.17704,1.18408,1.17599,1.18222,75346
2020.10.21,00:00,1.18222,1.18808,1.1822,1.18596,92903
2020.10.22,00:00,1.18596,1.1867,1.18114,1.18186,81551
2020.10.23,00:00,1.18186,1.1865,1.17868,1.18611,78276
2020.10.26,00:00,1.18611,1.18611,1.18033,1.18094,79194
2020.10.27,00:00,1.18094,1.18388,1.17927,1.17954,68177
2020.10.28,00:00,1.17954,1.17976,1.17178,1.1746,100716
2020.10.29,00:00,1.1746,1.17589,1.16502,1.16728,106141
2020.10.30,00:00,1.16728,1.17043,1.164,1.16476,98910
2020.11.02,00:00,1.16476,1.16558,1.16222,1.16404,79509
2020.11.03,00:00,1.16404,1.17399,1.16235,1.17196,74454
2020.11.04,00:00,1.17196,1.17706,1.16027,1.17226,196594
2020.11.05,00:00,1.17226,1.18598,1.17109,1.18284,138622
2020.11.06,00:00,1.18284,1.1891,1.17954,1.18737,129577
2020.11.09,00:00,1.18737,1.19202,1.17955,1.18136,178166
2020.11.10,00:00,1.18136,1.18434,1.17797,1.18156,138377
2020.11.11,00:00,1.18156,1.1833,1.17456,1.17784,86731
2020.11.12,00:00,1.17784,1.18232,1.17587,1.1805,90775
2020.11.13,00:00,1.1805,1.18375,1.1799,1.18348,68197
2020.11.16,00:00,1.18348,1.1869,1.18142,1.18531,91655
2020.11.17,00:00,1.18531,1.18938,1.18426,1.1861,76098
2020.11.18,00:00,1.1861,1.18912,1.18492,1.18542,77835
2020.11.19,00:00,1.18542,1.18826,1.18163,1.18742,81013
2020.11.20,00:00,1.18742,1.18908,1.18498,1.18564,70156
2020.11.23,00:00,1.18564,1.1906,1.18001,1.18414,83121
2020.11.24,00:00,1.18414,1.1896,1.18369,1.18924,81463
2020.11.25,00:00,1.18924,1.19298,1.18819,1.19136,94287
2020.11.26,00:00,1.19136,1.1941,1.18854,1.19136,49902
2020.11.27,00:00,1.19136,1.19643,1.19076,1.19634,59486
2020.11.30,00:00,1.19634,1.20033,1.19232,1.19249,92432
2020.12.01,00:00,1.19249,1.20766,1.19249,1.20722,96446
2020.12.02,00:00,1.20722,1.21186,1.204,1.21161,102634
2020.12.03,00:00,1.21161,1.21746,1.2101,1.21482,96346
2020.12.04,00:00,1.21482,1.21775,1.21104,1.21216,100743
2020.12.07,00:00,1.21216,1.21664,1.20786,1.21097,96300
2020.12.08,00:00,1.21097,1.21341,1.20954,1.2104,92829
2020.12.09,00:00,1.2104,1.21474,1.20588,1.20814,89690
2020.12.10,00:00,1.20814,1.21591,1.20752,1.21418,115128
2020.12.11,00:00,1.21418,1.2163,1.21054,1.21122,89747
2020.12.14,00:00,1.21122,1.21768,1.21122,1.21429,78506
2020.12.15,00:00,1.21429,1.2169,1.21212,1.2153,79447
2020.12.16,00:00,1.2153,1.2212,1.21252,1.21998,93033
2020.12.17,00:00,1.21998,1.22728,1.219,1.22682,83123
2020.12.18,00:00,1.22682,1.22719,1.22256,1.22563,74835
2020.12.21,00:00,1.22563,1.22563,1.21294,1.22443,128739
2020.12.22,00:00,1.22443,1.22571,1.21523,1.2163,92630
2020.12.23,00:00,1.2163,1.22211,1.21542,1.21856,91730
2020.12.24,00:00,1.21856,1.22158,1.21774,1.21849,46131
2020.12.28,00:00,1.21849,1.22505,1.21812,1.22152,73294
2020.12.29,00:00,1.22152,1.22752,1.22086,1.22502,72966
2020.12.30,00:00,1.22502,1.23102,1.22488,1.22998,82684
2020.12.31,00:00,1.22998,1.23094,1.22094,1.22156,77065
2021.01.04,00:00,1.22156,1.23098,1.22156,1.22524,113024
2021.01.05,00:00,1.22524,1.23057,1.2247,1.22986,98592
2021.01.06,00:00,1.22986,1.23496,1.22656,1.23272,146897
2021.01.07,00:00,1.23272,1.23446,1.22451,1.22692,116645
2021.01.08,00:00,1.22692,1.22848,1.21931,1.22209,131814
2021.01.11,00:00,1.22209,1.22275,1.21322,1.21512,104852
2021.01.12,00:00,1.21512,1.22098,1.21372,1.22079,98204
2021.01.13,00:00,1.22079,1.22229,1.21398,1.2158,94180
2021.01.14,00:00,1.2158,1.21786,1.2111,1.21545,104330
2021.01.15,00:00,1.21545,1.21626,1.2075,1.20804,91874
2021.01.18,00:00,1.20804,1.20868,1.20536,1.20772,62862
2021.01.19,00:00,1.20772,1.2145,1.20741,1.21286,81039
2021.01.20,00:00,1.21286,1.21584,1.20766,1.21062,88919
2021.01.21,00:00,1.21062,1.21732,1.21037,1.21676,96027
2021.01.22,00:00,1.21676,1.21896,1.21516,1.21718,85879
2021.01.25,00:00,1.21718,1.21834,1.21161,1.21416,99868
2021.01.26,00:00,1.21416,1.2176,1.21078,1.216,95526
2021.01.27,00:00,1.216,1.21699,1.20585,1.2112,133019
2021.01.28,00:00,1.2112,1.21424,1.20808,1.21218,134684
2021.01.29,00:00,1.21218,1.2156,1.20945,1.21376,138430
2021.02.01,00:00,1.21376,1.21376,1.20561,1.20602,109484
2021.02.02,00:00,1.20602,1.20878,1.20116,1.20437,102796
2021.02.03,00:00,1.20437,1.20502,1.20042,1.20355,82108
2021.02.04,00:00,1.20355,1.20429,1.19574,1.19624,89300
2021.02.05,00:00,1.19624,1.20502,1.19524,1.20466,90237
2021.02.08,00:00,1.20466,1.20661,1.20198,1.20513,72806
2021.02.09,00:00,1.20513,1.2122,1.20472,1.21186,88207
2021.02.10,00:00,1.21186,1.21441,1.21088,1.21186,86981
2021.02.11,00:00,1.21186,1.21496,1.21136,1.21298,66363
2021.02.12,00:00,1.21298,1.21348,1.20816,1.21204,71045
2021.02.15,00:00,1.21204,1.21452,1.21168,1.2128,47675
2021.02.16,00:00,1.2128,1.21696,1.20951,1.21045,85799
2021.02.17,00:00,1.21045,1.21096,1.20233,1.20412,94023
2021.02.18,00:00,1.20412,1.20947,1.20357,1.2093,82680
2021.02.19,00:00,1.2093,1.21445,1.20824,1.21184,79934
2021.02.22,00:00,1.21184,1.21694,1.20912,1.21581,101756
2021.02.23,00:00,1.21581,1.218,1.21354,1.21508,99106
2021.02.24,00:00,1.21508,1.21748,1.21092,1.21708,127962
2021.02.25,00:00,1.21708,1.22431,1.2156,1.21745,167862
2021.02.26,00:00,1.21745,1.21838,1.20622,1.20734,196590
2021.03.01,00:00,1.20734,1.21012,1.20275,1.20497,111287
2021.03.02,00:00,1.20497,1.20945,1.19918,1.20912,106966
2021.03.03,00:00,1.20912,1.21134,1.20428,1.20636,109661
2021.03.04,00:00,1.20636,1.2067,1.19616,1.19723,145011
2021.03.05,00:00,1.19723,1.19776,1.18934,1.1913,167105
2021.03.08,00:00,1.1913,1.19324,1.18442,1.1846,131721
2021.03.09,00:00,1.1846,1.19158,1.18356,1.19016,125555
2021.03.10,00:00,1.19016,1.19299,1.1869,1.19286,114313
2021.03.11,00:00,1.19286,1.199,1.19158,1.19856,113908
2021.03.12,00:00,1.19856,1.19886,1.19099,1.19525,109423
2021.03.15,00:00,1.19525,1.19674,1.19112,1.19302,80824
2021.03.16,00:00,1.19302,1.19519,1.18822,1.19026,85825
2021.03.17,00:00,1.19026,1.19856,1.18863,1.19794,92314
2021.03.18,00:00,1.19794,1.1989,1.19062,1.1916,111988
2021.03.19,00:00,1.1916,1.19371,1.18739,1.19042,94139
2021.03.22,00:00,1.19042,1.1947,1.18676,1.19326,75814
2021.03.23,00:00,1.19326,1.19409,1.18422,1.18493,81056
2021.03.24,00:00,1.18493,1.18534,1.18097,1.18129,82580
2021.03.25,00:00,1.18129,1.18278,1.17618,1.17644,91500
2021.03.26,00:00,1.17644,1.1805,1.17644,1.17941,68948
2021.03.29,00:00,1.17941,1.17944,1.17606,1.1765,75228
2021.03.30,00:00,1.1765,1.17758,1.17114,1.17158,71437
