2016.12.30,01:30,1.04914,1.06565,1.04848,1.05452,25586
2016.12.30,05:30,1.05452,1.05474,1.05204,1.05364,10534
2016.12.30,09:30,1.05364,1.05914,1.05059,1.05893,21636
2016.12.30,13:30,1.05893,1.05908,1.05348,1.05437,22181
2016.12.30,17:30,1.05437,1.05774,1.05252,1.05467,29586
2016.12.30,21:30,1.05467,1.05476,1.05128,1.05204,14543
2017.01.03,01:30,1.05204,1.05204,1.04564,1.04756,6940
2017.01.03,05:30,1.04756,1.04902,1.04707,1.04822,6110
2017.01.03,09:30,1.04822,1.04894,1.04002,1.04017,26019
2017.01.03,13:30,1.04017,1.04166,1.03752,1.03914,25356
2017.01.03,17:30,1.03914,1.0434,1.03402,1.0427,41067
2017.01.03,21:30,1.0427,1.0432,1.04016,1.04048,10935
2017.01.04,01:30,1.04048,1.0424,1.03899,1.03936,10211
2017.01.04,05:30,1.03936,1.04096,1.03933,1.04066,7537
2017.01.04,09:30,1.04066,1.04456,1.03992,1.04382,23072
2017.01.04,13:30,1.04382,1.04464,1.04236,1.04393,25394
2017.01.04,17:30,1.04393,1.04916,1.04366,1.04719,31659
2017.01.04,21:30,1.04719,1.05002,1.0452,1.04891,18682
2017.01.05,01:30,1.04891,1.0541,1.04808,1.05194,16060
2017.01.05,05:30,1.05194,1.05636,1.05114,1.05418,13609
2017.01.05,09:30,1.05418,1.0575,1.05017,1.0505,36253
2017.01.05,13:30,1.0505,1.05428,1.04825,1.05306,35379
2017.01.05,17:30,1.05306,1.06153,1.05279,1.05985,52862
2017.01.05,21:30,1.05985,1.06098,1.0587,1.06069,11749
2017.01.06,01:30,1.06069,1.06134,1.0576,1.05836,10871
2017.01.06,05:30,1.05836,1.05936,1.05768,1.05827,9780
2017.01.06,09:30,1.05827,1.06087,1.05743,1.06008,19834
2017.01.06,13:30,1.06008,1.06233,1.05394,1.05443,36043
2017.01.06,17:30,1.05443,1.0583,1.05354,1.05497,38930
2017.01.06,21:30,1.05497,1.05521,1.05252,1.05317,9036
2017.01.09,01:30,1.05317,1.05445,1.05222,1.05421,6425
2017.01.09,05:30,1.05421,1.05426,1.05166,1.0524,6679
2017.01.09,09:30,1.0524,1.05563,1.05192,1.05244,21405
2017.01.09,13:30,1.05244,1.05422,1.05108,1.05346,28077
2017.01.09,17:30,1.05346,1.05828,1.05248,1.05706,30810
2017.01.09,21:30,1.05706,1.05782,1.05579,1.05718,8965
2017.01.10,01:30,1.05718,1.05995,1.05718,1.05788,8816
2017.01.10,05:30,1.05788,1.06276,1.0576,1.06098,16755
2017.01.10,09:30,1.06098,1.06204,1.0587,1.05964,28077
2017.01.10,13:30,1.05964,1.06,1.05586,1.05748,24387
2017.01.10,17:30,1.05748,1.06048,1.0551,1.05612,33931
2017.01.10,21:30,1.05612,1.05648,1.05539,1.0554,8656
2017.01.11,01:30,1.0554,1.05662,1.05496,1.0558,7384
2017.01.11,05:30,1.0558,1.05608,1.05364,1.05498,11656
2017.01.11,09:30,1.05498,1.05669,1.05303,1.05354,18621
2017.01.11,13:30,1.05354,1.05362,1.0494,1.05132,23836
2017.01.11,17:30,1.05132,1.05728,1.0454,1.05584,68163
2017.01.11,21:30,1.05584,1.0623,1.05546,1.05824,38157
2017.01.12,01:30,1.05824,1.05992,1.05717,1.0584,10632
2017.01.12,05:30,1.0584,1.06139,1.05829,1.06115,15035
2017.01.12,09:30,1.06115,1.06649,1.06051,1.0641,36136
2017.01.12,13:30,1.0641,1.06847,1.06198,1.06526,36880
2017.01.12,17:30,1.06526,1.06756,1.06326,1.06484,46336
2017.01.12,21:30,1.06484,1.0652,1.06108,1.06126,15916
2017.01.13,01:30,1.06126,1.062,1.0605,1.06162,8837
2017.01.13,05:30,1.06162,1.06192,1.06038,1.06173,8535
2017.01.13,09:30,1.06173,1.06512,1.06143,1.06443,23501
2017.01.13,13:30,1.06443,1.06745,1.06202,1.06455,30384
2017.01.13,17:30,1.06455,1.06526,1.0596,1.06374,47068
2017.01.13,21:30,1.06374,1.0653,1.06296,1.06433,11828
2017.01.16,01:30,1.06433,1.06433,1.06057,1.06206,8648
2017.01.16,05:30,1.06206,1.06275,1.06049,1.06208,12654
2017.01.16,09:30,1.06208,1.06298,1.05798,1.05901,24978
2017.01.16,13:30,1.05901,1.0601,1.05792,1.05927,17481
2017.01.16,17:30,1.05927,1.06088,1.05895,1.06046,14590
2017.01.16,21:30,1.06046,1.06053,1.05964,1.06004,11675
2017.01.17,01:30,1.06004,1.06188,1.05978,1.06027,7170
2017.01.17,05:30,1.06027,1.06593,1.06026,1.06574,14967
2017.01.17,09:30,1.06574,1.06819,1.06404,1.06784,32448
2017.01.17,13:30,1.06784,1.07198,1.06576,1.06916,57344
2017.01.17,17:30,1.06916,1.07166,1.06896,1.06994,45473
2017.01.17,21:30,1.06994,1.0714,1.06944,1.07135,10490
2017.01.18,01:30,1.07135,1.07154,1.06917,1.0699,8468
2017.01.18,05:30,1.0699,1.07004,1.06812,1.06848,11847
2017.01.18,09:30,1.06848,1.07046,1.0676,1.06956,22479
2017.01.18,13:30,1.06956,1.06966,1.06554,1.06685,26108
2017.01.18,17:30,1.06685,1.07031,1.0665,1.06829,32881
2017.01.18,21:30,1.06829,1.06834,1.06288,1.06291,19881
2017.01.19,01:30,1.06291,1.06356,1.06223,1.0628,9124
2017.01.19,05:30,1.0628,1.06455,1.06271,1.06392,11616
2017.01.19,09:30,1.06392,1.06705,1.06324,1.06609,26193
2017.01.19,13:30,1.06609,1.06767,1.0603,1.06194,32695
2017.01.19,17:30,1.06194,1.0637,1.05892,1.06324,54628
2017.01.19,21:30,1.06324,1.06694,1.06183,1.06646,18172
2017.01.20,01:30,1.06646,1.0688,1.06524,1.06814,9603
2017.01.20,05:30,1.06814,1.06936,1.06714,1.06724,10572
2017.01.20,09:30,1.06724,1.06922,1.06422,1.06464,25173
2017.01.20,13:30,1.06464,1.06574,1.06252,1.06566,23721
2017.01.20,17:30,1.06566,1.06954,1.06517,1.06749,49916
2017.01.20,21:30,1.06749,1.07095,1.0666,1.07012,22555
2017.01.23,01:30,1.07012,1.0745,1.06948,1.07442,10657
2017.01.23,05:30,1.07442,1.075,1.07349,1.07482,11817
2017.01.23,09:30,1.07482,1.0755,1.0723,1.0726,26225
2017.01.23,13:30,1.0726,1.0745,1.07094,1.07302,25528
2017.01.23,17:30,1.07302,1.07522,1.0706,1.0727,48416
2017.01.23,21:30,1.0727,1.07694,1.07252,1.07639,12248
2017.01.24,01:30,1.07639,1.07726,1.07453,1.07543,9398
2017.01.24,05:30,1.07543,1.07708,1.07484,1.07554,12610
2017.01.24,09:30,1.07554,1.0757,1.07339,1.07402,25834
2017.01.24,13:30,1.07402,1.07572,1.07253,1.07476,20886
2017.01.24,17:30,1.07476,1.07752,1.07434,1.07567,31538
2017.01.24,21:30,1.07567,1.07584,1.07204,1.07313,11771
2017.01.25,01:30,1.07313,1.07352,1.07218,1.07294,8111
2017.01.25,05:30,1.07294,1.07381,1.07238,1.07262,9846
2017.01.25,09:30,1.07262,1.07549,1.07112,1.07496,25543
2017.01.25,13:30,1.07496,1.077,1.07356,1.0745,23479
2017.01.25,17:30,1.0745,1.07534,1.072,1.07376,32283
2017.01.25,21:30,1.07376,1.07544,1.07202,1.07487,14040
2017.01.26,01:30,1.07487,1.07655,1.0746,1.0759,7608
2017.01.26,05:30,1.0759,1.07624,1.0753,1.07558,8179
2017.01.26,09:30,1.07558,1.0757,1.0716,1.07211,23230
2017.01.26,13:30,1.07211,1.07334,1.06886,1.0697,28774
2017.01.26,17:30,1.0697,1.07046,1.06577,1.06867,33682
2017.01.26,21:30,1.06867,1.07041,1.06628,1.06825,15072
2017.01.27,01:30,1.06825,1.06869,1.06726,1.06826,9242
2017.01.27,05:30,1.06826,1.06888,1.06682,1.06718,9195
2017.01.27,09:30,1.06718,1.06984,1.06583,1.06928,21421
2017.01.27,13:30,1.06928,1.07088,1.06708,1.06985,26883
2017.01.27,17:30,1.06985,1.07252,1.06794,1.06828,34918
2017.01.27,21:30,1.06828,1.06996,1.06788,1.06978,7487
2017.01.30,01:30,1.06978,1.07404,1.06978,1.07368,9616
2017.01.30,05:30,1.07368,1.07386,1.07234,1.07242,6115
2017.01.30,09:30,1.07242,1.07255,1.06871,1.06957,18768
2017.01.30,13:30,1.06957,1.06998,1.06202,1.06447,31699
2017.01.30,17:30,1.06447,1.07094,1.06402,1.0693,33371
2017.01.30,21:30,1.0693,1.07002,1.0685,1.06958,9746
2017.01.31,01:30,1.06958,1.0709,1.06918,1.06932,8828
2017.01.31,05:30,1.06932,1.07127,1.0691,1.07,13611
2017.01.31,09:30,1.07,1.07252,1.06844,1.0712,29497
2017.01.31,13:30,1.0712,1.07654,1.06992,1.07552,39571
2017.01.31,17:30,1.07552,1.08124,1.07486,1.07836,48969
2017.01.31,21:30,1.07836,1.08098,1.07827,1.07974,13221
2017.02.01,01:30,1.07974,1.08048,1.0788,1.07931,9201
2017.02.01,05:30,1.07931,1.07984,1.07876,1.07906,8263
2017.02.01,09:30,1.07906,1.07994,1.07746,1.07846,21943
2017.02.01,13:30,1.07846,1.08076,1.07601,1.07606,26133
2017.02.01,17:30,1.07606,1.0763,1.07366,1.0753,30866
2017.02.01,21:30,1.0753,1.07895,1.07316,1.07688,29177
2017.02.02,01:30,1.07688,1.07882,1.07626,1.07832,8779
2017.02.02,05:30,1.07832,1.07954,1.07764,1.0793,12295
2017.02.02,09:30,1.0793,1.08186,1.07779,1.08154,26154
2017.02.02,13:30,1.08154,1.0829,1.07941,1.08145,35842
2017.02.02,17:30,1.08145,1.08238,1.07846,1.07878,31774
2017.02.02,21:30,1.07878,1.07946,1.07561,1.07582,11339
2017.02.03,01:30,1.07582,1.07719,1.0755,1.07696,11008
2017.02.03,05:30,1.07696,1.07712,1.07456,1.07578,15303
2017.02.03,09:30,1.07578,1.0766,1.07392,1.07418,20298
2017.02.03,13:30,1.07418,1.07752,1.07121,1.0756,33616
2017.02.03,17:30,1.0756,1.07976,1.07558,1.07839,41030
2017.02.03,21:30,1.07839,1.07884,1.0759,1.07856,15336
2017.02.06,01:30,1.07856,1.07916,1.07746,1.07798,9234
2017.02.06,05:30,1.07798,1.0785,1.07732,1.07748,9857
2017.02.06,09:30,1.07748,1.07777,1.07423,1.07465,23474
2017.02.06,13:30,1.07465,1.07468,1.07083,1.07132,29053
2017.02.06,17:30,1.07132,1.0743,1.07056,1.0735,31962
2017.02.06,21:30,1.0735,1.07553,1.0729,1.07504,12393
2017.02.07,01:30,1.07504,1.07504,1.07212,1.07302,9918
2017.02.07,05:30,1.07302,1.07357,1.07041,1.07128,13968
2017.02.07,09:30,1.07128,1.0713,1.0656,1.06598,28723
2017.02.07,13:30,1.06598,1.06862,1.06577,1.06758,19667
2017.02.07,17:30,1.06758,1.07038,1.06628,1.06922,28305
2017.02.07,21:30,1.06922,1.07063,1.06774,1.06829,11412
2017.02.08,01:30,1.06829,1.06909,1.06677,1.06852,10711
2017.02.08,05:30,1.06852,1.06908,1.06737,1.06769,10225
2017.02.08,09:30,1.06769,1.06807,1.06406,1.06443,24243
2017.02.08,13:30,1.06443,1.06767,1.06417,1.06702,20077
2017.02.08,17:30,1.06702,1.07142,1.06702,1.06967,37536
2017.02.08,21:30,1.06967,1.0699,1.06788,1.06983,14117
2017.02.09,01:30,1.06983,1.07025,1.06814,1.0685,9725
2017.02.09,05:30,1.0685,1.0695,1.06765,1.06808,12883
2017.02.09,09:30,1.06808,1.07096,1.067,1.07022,19621
2017.02.09,13:30,1.07022,1.07022,1.06732,1.06818,18981
2017.02.09,17:30,1.06818,1.06942,1.06536,1.0657,38669
2017.02.09,21:30,1.0657,1.06648,1.0651,1.06556,11427
2017.02.10,01:30,1.06556,1.06675,1.06496,1.0661,10816
2017.02.10,05:30,1.0661,1.06678,1.06516,1.0653,9799
2017.02.10,09:30,1.0653,1.06638,1.0636,1.06422,19054
2017.02.10,13:30,1.06422,1.065,1.06164,1.06194,19632
2017.02.10,17:30,1.06194,1.06524,1.06077,1.06343,32731
2017.02.10,21:30,1.06343,1.0653,1.06256,1.06408,17073
2017.02.13,01:30,1.06408,1.06408,1.06121,1.06209,7355
2017.02.13,05:30,1.06209,1.06302,1.0614,1.06282,6518
2017.02.13,09:30,1.06282,1.06584,1.06266,1.06374,11471
2017.02.13,13:30,1.06374,1.0647,1.06208,1.06238,10501
2017.02.13,17:30,1.06238,1.0625,1.0592,1.05958,15883
2017.02.13,21:30,1.05958,1.06058,1.05954,1.05966,5801
2017.02.14,01:30,1.05966,1.06092,1.05926,1.05958,4405
2017.02.14,05:30,1.05958,1.0623,1.05914,1.06194,4340
2017.02.14,09:30,1.06194,1.06335,1.06067,1.06172,12708
2017.02.14,13:30,1.06172,1.06333,1.06081,1.06131,11194
2017.02.14,17:30,1.06131,1.06149,1.05612,1.05652,29229
2017.02.14,21:30,1.05652,1.058,1.05618,1.05782,7011
2017.02.15,01:30,1.05782,1.05804,1.05653,1.05736,5224
2017.02.15,05:30,1.05736,1.05863,1.05684,1.0579,6370
2017.02.15,09:30,1.0579,1.05824,1.05476,1.05557,12575
2017.02.15,13:30,1.05557,1.0561,1.05214,1.05341,14999
2017.02.15,17:30,1.05341,1.06094,1.05315,1.05837,29016
2017.02.15,21:30,1.05837,1.0607,1.05809,1.06,7014
2017.02.16,01:30,1.06,1.06237,1.05907,1.06213,6848
2017.02.16,05:30,1.06213,1.06244,1.06118,1.06209,5183
2017.02.16,09:30,1.06209,1.06414,1.06,1.06396,14106
2017.02.16,13:30,1.06396,1.06557,1.06242,1.06368,16510
2017.02.16,17:30,1.06368,1.06794,1.0633,1.06528,23451
2017.02.16,21:30,1.06528,1.06778,1.06498,1.06738,8223
2017.02.17,01:30,1.06738,1.06753,1.06614,1.06714,4321
2017.02.17,05:30,1.06714,1.06768,1.06692,1.06715,3528
2017.02.17,09:30,1.06715,1.06735,1.06374,1.06436,15488
2017.02.17,13:30,1.06436,1.06581,1.064,1.06552,14692
2017.02.17,17:30,1.06552,1.06671,1.06122,1.06143,18407
2017.02.17,21:30,1.06143,1.06168,1.06055,1.06162,4789
2017.02.20,01:30,1.06162,1.0633,1.06029,1.06094,6285
2017.02.20,05:30,1.06094,1.06198,1.06056,1.06143,5417
2017.02.20,09:30,1.06143,1.063,1.06047,1.06225,10548
2017.02.20,13:30,1.06225,1.06288,1.0607,1.06208,8837
2017.02.20,17:30,1.06208,1.06273,1.06075,1.06098,5488
2017.02.20,21:30,1.06098,1.06179,1.06084,1.06138,2484
2017.02.21,01:30,1.06138,1.06159,1.05811,1.05848,5254
2017.02.21,05:30,1.05848,1.05882,1.05772,1.0585,4863
2017.02.21,09:30,1.0585,1.05892,1.0542,1.05426,11566
2017.02.21,13:30,1.05426,1.05458,1.05299,1.05371,11832
2017.02.21,17:30,1.05371,1.05522,1.05258,1.0544,16186
2017.02.21,21:30,1.0544,1.05516,1.0534,1.05365,5190
2017.02.22,01:30,1.05365,1.05565,1.0534,1.05492,5358
2017.02.22,05:30,1.05492,1.05534,1.05428,1.05446,4036
2017.02.22,09:30,1.05446,1.0545,1.04978,1.0509,16034
2017.02.22,13:30,1.0509,1.0517,1.04938,1.05144,13183
2017.02.22,17:30,1.05144,1.05656,1.04964,1.05465,26071
2017.02.22,21:30,1.05465,1.05742,1.0531,1.05586,13843
2017.02.23,01:30,1.05586,1.05632,1.05443,1.05526,5486
2017.02.23,05:30,1.05526,1.05723,1.05478,1.0566,4776
2017.02.23,09:30,1.0566,1.05674,1.05379,1.05466,13077
2017.02.23,13:30,1.05466,1.05856,1.05378,1.05798,18407
2017.02.23,17:30,1.05798,1.05954,1.05638,1.0567,16000
2017.02.23,21:30,1.0567,1.05858,1.05642,1.05816,5424
2017.02.24,01:30,1.05816,1.05864,1.0572,1.05747,4185
2017.02.24,05:30,1.05747,1.05856,1.05697,1.05808,4123
2017.02.24,09:30,1.05808,1.0604,1.05706,1.05935,13671
2017.02.24,13:30,1.05935,1.06182,1.05833,1.06138,13390
2017.02.24,17:30,1.06138,1.06153,1.05656,1.05686,20075
2017.02.24,21:30,1.05686,1.05776,1.05568,1.0561,6725
2017.02.27,01:30,1.0561,1.05752,1.05518,1.05717,6870
2017.02.27,05:30,1.05717,1.05746,1.05616,1.05679,4400
2017.02.27,09:30,1.05679,1.05878,1.05638,1.05862,10914
2017.02.27,13:30,1.05862,1.06015,1.0578,1.05988,9545
2017.02.27,17:30,1.05988,1.0631,1.0588,1.06044,20168
2017.02.27,21:30,1.06044,1.06071,1.05808,1.05866,7072
2017.02.28,01:30,1.05866,1.05918,1.05679,1.05837,7718
2017.02.28,05:30,1.05837,1.05958,1.05816,1.05947,7266
2017.02.28,09:30,1.05947,1.06038,1.05764,1.05891,20910
2017.02.28,13:30,1.05891,1.06078,1.05836,1.05954,24082
2017.02.28,17:30,1.05954,1.06302,1.05916,1.06074,34447
2017.02.28,21:30,1.06074,1.06106,1.05708,1.05764,17377
2017.03.01,01:30,1.05764,1.05782,1.05551,1.05722,11221
2017.03.01,05:30,1.05722,1.05897,1.0551,1.05558,21869
2017.03.01,09:30,1.05558,1.05604,1.05256,1.05398,29204
2017.03.01,13:30,1.05398,1.05461,1.05142,1.05254,32881
2017.03.01,17:30,1.05254,1.05717,1.05203,1.05635,34994
2017.03.01,21:30,1.05635,1.05712,1.05418,1.05466,11879
2017.03.02,01:30,1.05466,1.05516,1.05296,1.05346,8780
2017.03.02,05:30,1.05346,1.0535,1.05284,1.0531,7587
2017.03.02,09:30,1.0531,1.05458,1.05221,1.05265,21947
2017.03.02,13:30,1.05265,1.05332,1.05082,1.0514,24113
2017.03.02,17:30,1.0514,1.05284,1.04992,1.05064,29951
2017.03.02,21:30,1.05064,1.05118,1.0495,1.05062,11639
2017.03.03,01:30,1.05062,1.05184,1.0502,1.05184,6768
2017.03.03,05:30,1.05184,1.05234,1.05126,1.05178,8377
2017.03.03,09:30,1.05178,1.05283,1.05108,1.05168,20217
2017.03.03,13:30,1.05168,1.05734,1.05157,1.05686,27168
2017.03.03,17:30,1.05686,1.05703,1.05444,1.05619,28716
2017.03.03,21:30,1.05619,1.06248,1.05432,1.0622,33973
2017.03.06,01:30,1.0622,1.0622,1.06004,1.06074,11260
2017.03.06,05:30,1.06074,1.0613,1.06004,1.06042,6066
2017.03.06,09:30,1.06042,1.06402,1.05906,1.0602,28470
2017.03.06,13:30,1.0602,1.06056,1.05767,1.05975,19025
2017.03.06,17:30,1.05975,1.06082,1.05769,1.05776,23766
2017.03.06,21:30,1.05776,1.05905,1.05748,1.05818,8072
2017.03.07,01:30,1.05818,1.05838,1.0573,1.05824,5996
2017.03.07,05:30,1.05824,1.05934,1.05801,1.05854,8048
2017.03.07,09:30,1.05854,1.06028,1.05632,1.05634,18119
2017.03.07,13:30,1.05634,1.05802,1.05584,1.05692,18636
2017.03.07,17:30,1.05692,1.05887,1.05609,1.0575,21512
2017.03.07,21:30,1.0575,1.05761,1.05652,1.05662,7865
2017.03.08,01:30,1.05662,1.05741,1.05637,1.05678,6084
2017.03.08,05:30,1.05678,1.05694,1.05584,1.05633,7005
2017.03.08,09:30,1.05633,1.05728,1.05474,1.05558,18789
2017.03.08,13:30,1.05558,1.05624,1.05349,1.0554,23498
2017.03.08,17:30,1.0554,1.05626,1.0536,1.05364,25304
2017.03.08,21:30,1.05364,1.05516,1.05362,1.05409,12876
2017.03.09,01:30,1.05409,1.05475,1.05367,1.05428,5936
2017.03.09,05:30,1.05428,1.05428,1.0528,1.05326,7629
2017.03.09,09:30,1.05326,1.05698,1.0525,1.05586,26947
2017.03.09,13:30,1.05586,1.0593,1.05421,1.05846,40818
2017.03.09,17:30,1.05846,1.06155,1.05665,1.05798,46518
2017.03.09,21:30,1.05798,1.05966,1.05726,1.05773,14721
2017.03.10,01:30,1.05773,1.05926,1.05726,1.05874,7817
2017.03.10,05:30,1.05874,1.06026,1.05872,1.0598,7407
2017.03.10,09:30,1.0598,1.06194,1.05882,1.06137,19689
2017.03.10,13:30,1.06137,1.06468,1.05974,1.0646,33195
2017.03.10,17:30,1.0646,1.06774,1.06199,1.06694,54569
2017.03.10,21:30,1.06694,1.0699,1.06689,1.06736,15650
2017.03.13,00:30,1.06736,1.06929,1.06736,1.06824,7972
2017.03.13,04:30,1.06824,1.07006,1.06806,1.06988,13094
2017.03.13,08:30,1.06988,1.07146,1.06714,1.06743,35804
2017.03.13,12:30,1.06743,1.06786,1.06592,1.06594,40468
2017.03.13,16:30,1.06594,1.06792,1.06556,1.06629,35990
2017.03.13,20:30,1.06629,1.0666,1.0652,1.06533,16360
2017.03.14,00:30,1.06533,1.06586,1.06449,1.06564,9089
2017.03.14,04:30,1.06564,1.06592,1.06502,1.06538,9389
2017.03.14,08:30,1.06538,1.06628,1.0633,1.06475,28158
2017.03.14,12:30,1.06475,1.06499,1.06258,1.06288,31582
2017.03.14,16:30,1.06288,1.0647,1.06254,1.06368,38326
2017.03.14,20:30,1.06368,1.06371,1.06,1.06046,20929
2017.03.15,00:30,1.06046,1.06155,1.06036,1.06128,7658
2017.03.15,04:30,1.06128,1.0619,1.0612,1.06152,9201
2017.03.15,08:30,1.06152,1.06394,1.06134,1.06323,21713
2017.03.15,12:30,1.06323,1.06372,1.0618,1.06204,25567
2017.03.15,16:30,1.06204,1.06449,1.06072,1.06424,32089
2017.03.15,20:30,1.06424,1.07403,1.06223,1.07346,73116
2017.03.16,00:30,1.07346,1.07468,1.07219,1.07357,16226
2017.03.16,04:30,1.07357,1.07362,1.07193,1.07236,17796
2017.03.16,08:30,1.07236,1.07407,1.07056,1.07094,39638
2017.03.16,12:30,1.07094,1.07358,1.07062,1.0733,39246
2017.03.16,16:30,1.0733,1.07434,1.07207,1.0738,41535
2017.03.16,20:30,1.0738,1.07707,1.07078,1.07654,37252
2017.03.17,00:30,1.07654,1.07744,1.07621,1.07668,9359
2017.03.17,04:30,1.07668,1.07748,1.07646,1.07712,8140
2017.03.17,08:30,1.07712,1.07828,1.07535,1.07698,27790
2017.03.17,12:30,1.07698,1.078,1.07276,1.07358,44564
2017.03.17,16:30,1.07358,1.07566,1.0731,1.07404,46812
2017.03.17,20:30,1.07404,1.07554,1.07336,1.07382,16504
2017.03.20,00:30,1.07382,1.07536,1.07336,1.07506,4908
2017.03.20,04:30,1.07506,1.0765,1.07495,1.07635,8793
2017.03.20,08:30,1.07635,1.07775,1.07568,1.0764,26067
2017.03.20,12:30,1.0764,1.07669,1.07436,1.07514,26055
2017.03.20,16:30,1.07514,1.07602,1.07346,1.07369,31728
2017.03.20,20:30,1.07369,1.07474,1.0725,1.07394,14666
2017.03.21,00:30,1.07394,1.0767,1.07194,1.076,12164
2017.03.21,04:30,1.076,1.077,1.07526,1.07557,13477
2017.03.21,08:30,1.07557,1.08026,1.07546,1.0796,32782
2017.03.21,12:30,1.0796,1.08126,1.07887,1.07962,35665
2017.03.21,16:30,1.07962,1.08194,1.07934,1.08152,51219
2017.03.21,20:30,1.08152,1.08186,1.07956,1.08098,26134
2017.03.22,01:30,1.08098,1.08181,1.07994,1.07998,8809
2017.03.22,05:30,1.07998,1.08029,1.07887,1.08012,11349
2017.03.22,09:30,1.08012,1.0819,1.07842,1.07874,31442
2017.03.22,13:30,1.07874,1.0803,1.07758,1.08029,30538
2017.03.22,17:30,1.08029,1.0825,1.07932,1.08058,56176
2017.03.22,21:30,1.08058,1.08166,1.07901,1.0797,23323
2017.03.23,01:30,1.0797,1.07986,1.0785,1.07864,7127
2017.03.23,05:30,1.07864,1.07944,1.07814,1.07923,8513
2017.03.23,09:30,1.07923,1.08052,1.07699,1.07748,20425
2017.03.23,13:30,1.07748,1.07952,1.0768,1.07864,35266
2017.03.23,17:30,1.07864,1.07939,1.07737,1.07876,52199
2017.03.23,21:30,1.07876,1.07911,1.07761,1.07833,28020
2017.03.24,01:30,1.07833,1.07862,1.07628,1.07668,7577
2017.03.24,05:30,1.07668,1.07721,1.076,1.0764,9765
2017.03.24,09:30,1.0764,1.08073,1.0761,1.0799,21602
2017.03.24,13:30,1.0799,1.08128,1.07928,1.0806,27791
2017.03.24,17:30,1.0806,1.08156,1.07906,1.08074,36654
2017.03.24,21:30,1.08074,1.08184,1.07906,1.07976,26951
2017.03.27,01:30,1.07976,1.08498,1.07976,1.08455,12844
2017.03.27,05:30,1.08455,1.08498,1.08394,1.0844,9787
2017.03.27,09:30,1.0844,1.08737,1.08432,1.08599,32851
2017.03.27,13:30,1.08599,1.08968,1.08534,1.08942,26579
2017.03.27,17:30,1.08942,1.09065,1.08623,1.08639,36712
2017.03.27,21:30,1.08639,1.08732,1.08613,1.08627,12696
2017.03.28,01:30,1.08627,1.08688,1.08552,1.08564,6725
2017.03.28,05:30,1.08564,1.08682,1.08558,1.08662,7326
2017.03.28,09:30,1.08662,1.08726,1.08454,1.08588,27956
2017.03.28,13:30,1.08588,1.08676,1.0849,1.08592,22492
2017.03.28,17:30,1.08592,1.0872,1.08297,1.08336,31292
2017.03.28,21:30,1.08336,1.08393,1.07989,1.0814,22026
2017.03.29,01:30,1.0814,1.08244,1.08084,1.08176,10104
2017.03.29,05:30,1.08176,1.08268,1.0812,1.0815,9795
2017.03.29,09:30,1.0815,1.08152,1.07774,1.07882,31398
2017.03.29,13:30,1.07882,1.07944,1.07401,1.07634,39190
2017.03.29,17:30,1.07634,1.0764,1.07442,1.07518,35245
2017.03.29,21:30,1.07518,1.07736,1.07492,1.07658,14517
2017.03.30,01:30,1.07658,1.07704,1.075,1.07518,6977
2017.03.30,05:30,1.07518,1.07576,1.07412,1.07534,7999
2017.03.30,09:30,1.07534,1.07684,1.07304,1.07332,27796
2017.03.30,13:30,1.07332,1.07474,1.07207,1.07217,31071
2017.03.30,17:30,1.07217,1.07536,1.07024,1.07042,37523
2017.03.30,21:30,1.07042,1.07042,1.06718,1.06742,19396
2017.03.31,01:30,1.06742,1.06887,1.06732,1.06823,9196
2017.03.31,05:30,1.06823,1.06853,1.06728,1.06755,11480
2017.03.31,09:30,1.06755,1.06977,1.06728,1.06948,26128
2017.03.31,13:30,1.06948,1.06954,1.067,1.06778,26375
2017.03.31,17:30,1.06778,1.0702,1.06717,1.06977,40447
2017.03.31,21:30,1.06977,1.06982,1.06514,1.06548,20375
2017.04.03,01:30,1.06548,1.06786,1.06548,1.06727,8006
2017.04.03,05:30,1.06727,1.0681,1.06727,1.06794,7783
2017.04.03,09:30,1.06794,1.06812,1.06586,1.06716,23819
2017.04.03,13:30,1.06716,1.06733,1.06499,1.06624,21102
2017.04.03,17:30,1.06624,1.068,1.06422,1.06609,35458
2017.04.03,21:30,1.06609,1.06765,1.06595,1.06702,12709
2017.04.04,01:30,1.06702,1.06739,1.06645,1.06694,6397
2017.04.04,05:30,1.06694,1.06722,1.0663,1.0671,8971
2017.04.04,09:30,1.0671,1.06746,1.06446,1.0661,20692
2017.04.04,13:30,1.0661,1.06632,1.06354,1.06555,24264
2017.04.04,17:30,1.06555,1.06686,1.06468,1.06608,28191
2017.04.04,21:30,1.06608,1.06775,1.06482,1.06746,9569
2017.04.05,01:30,1.06746,1.06853,1.06694,1.06796,6127
2017.04.05,05:30,1.06796,1.06821,1.06716,1.0674,6321
2017.04.05,09:30,1.0674,1.06893,1.06681,1.06742,20913
2017.04.05,13:30,1.06742,1.06865,1.06544,1.06666,30679
2017.04.05,17:30,1.06666,1.06744,1.06448,1.06472,28052
